9.074094, 10.000000
9.332914, 10.000000
8.821364, 10.000000
9.168513, 10.000000
9.186806, 10.000000
9.111483, 10.000000
9.270371, 10.000000
8.840698, 10.000000
9.092644, 10.000000
9.106897, 10.000000
8.674417, 10.000000
8.981688, 10.000000
8.923594, 10.000000
8.847013, 10.000000
8.956729, 10.000000
8.544897, 10.000000
8.787014, 10.000000
8.766571, 10.000000
8.391324, 10.000000
8.670144, 10.000000
8.443156, 10.000000
8.414357, 10.000000
8.584205, 10.000000
8.453675, 10.000000
8.669872, 10.000000
8.696901, 10.000000
8.722008, 10.000000
9.030582, 10.000000
8.815327, 10.000000
8.671661, 10.000000
8.859216, 10.000000
8.656831, 10.000000
8.943069, 10.000000
8.478207, 10.000000
8.750486, 10.000000
8.578180, 10.000000
8.818075, 10.000000
8.723716, 10.000000
8.755888, 10.000000
9.011968, 10.000000
9.023084, 10.000000
9.323076, 10.000000
9.254119, 10.000000
9.425928, 10.000000
9.736953, 10.000000
9.498069, 10.000000
9.769539, 10.000000
9.928675, 10.000000
9.797292, 10.000000
9.985014, 10.000000
10.008690, 10.000000
9.992564, 10.000000
10.232059, 10.000000
10.129155, 10.000000
10.266238, 10.000000
10.246067, 10.000000
10.100531, 10.000000
10.252255, 10.000000
10.156822, 10.000000
10.061627, 10.000000
10.195898, 10.000000
9.896986, 10.000000
9.938997, 10.000000
10.149069, 10.000000
9.923597, 10.000000
10.134688, 10.000000
10.281828, 10.000000
10.054135, 10.000000
10.368458, 10.000000
10.366586, 10.000000
10.311314, 10.000000
10.628902, 10.000000
10.512645, 10.000000
10.589432, 10.000000
10.812551, 10.000000
10.575624, 10.000000
10.734549, 10.000000
10.787070, 10.000000
10.549465, 10.000000
10.799896, 10.000000
10.690099, 10.000000
10.547062, 10.000000
10.684086, 10.000000
10.461014, 10.000000
10.515100, 10.000000
10.448402, 10.000000
10.275430, 10.000000
10.480637, 10.000000
10.187369, 10.000000
10.275908, 10.000000
10.523438, 10.000000
10.004663, 10.000000
10.329008, 10.000000
10.451480, 10.000000
10.117534, 10.000000
10.549382, 10.000000
10.309777, 10.000000
10.211794, 10.000000
10.570864, 10.000000
10.048399, 10.000000
10.300115, 10.000000
10.245966, 10.000000
9.649081, 10.000000
10.056169, 10.000000
10.026550, 10.000000
9.692295, 10.000000
10.033784, 10.000000
9.668952, 10.000000
9.786770, 10.000000
9.222966, 10.000000
9.747935, 10.000000
9.118472, 10.000000
9.539843, 10.000000
9.377499, 10.000000
9.264900, 10.000000
9.726721, 10.000000
9.127977, 10.000000
9.522202, 10.000000
9.261207, 10.000000
8.786832, 10.000000
9.269707, 10.000000
8.896426, 10.000000
9.004264, 10.000000
9.047964, 10.000000
8.370649, 10.000000
8.934289, 10.000000
8.341659, 10.000000
8.063149, 10.000000
8.481302, 10.000000
7.894484, 10.000000
8.242470, 10.000000
8.179353, 10.000000
8.086412, 10.000000
8.646578, 10.000000
8.011048, 10.000000
8.746512, 10.000000
8.084991, 10.000000
8.605845, 10.000000
9.056768, 10.000000
8.540252, 10.000000
9.099254, 10.000000
8.796169, 10.000000
8.922227, 10.000000
9.329211, 10.000000
8.629993, 10.000000
9.215450, 10.000000
9.018763, 10.000000
8.540866, 10.000000
9.063169, 10.000000
8.604161, 10.000000
8.610726, 10.000000
8.940735, 10.000000
8.316382, 10.000000
8.545352, 10.000000
8.682983, 10.000000
8.336293, 10.000000
8.686670, 10.000000
8.709899, 10.000000
8.426566, 10.000000
8.796060, 10.000000
8.859116, 10.000000
8.637439, 10.000000
8.975501, 10.000000
8.842092, 10.000000
8.723447, 10.000000
9.087954, 10.000000
8.803944, 10.000000
8.838190, 10.000000
9.160977, 10.000000
8.759252, 10.000000
8.840127, 10.000000
9.140973, 10.000000
8.934513, 10.000000
9.093826, 10.000000
9.335651, 10.000000
9.073177, 10.000000
9.210448, 10.000000
9.400347, 10.000000
9.139431, 10.000000
9.375371, 10.000000
9.106036, 10.000000
9.388649, 10.000000
9.306350, 10.000000
9.338859, 10.000000
9.638773, 10.000000
9.302384, 10.000000
9.745263, 10.000000
9.511102, 10.000000
9.703648, 10.000000
9.877108, 10.000000
9.351861, 10.000000
9.716612, 10.000000
9.681938, 10.000000
9.302514, 10.000000
9.716128, 10.000000
9.632604, 10.000000
9.337110, 10.000000
9.667505, 10.000000
9.649719, 10.000000
9.421602, 10.000000
9.683704, 10.000000
9.652685, 10.000000
9.542081, 10.000000
9.788398, 10.000000
9.705721, 10.000000
9.681172, 10.000000
9.954655, 10.000000
9.818815, 10.000000
10.147902, 10.000000
10.007313, 10.000000
9.987345, 10.000000
10.449758, 10.000000
10.205016, 10.000000
10.286571, 10.000000
10.741733, 10.000000
10.343667, 10.000000
10.504791, 10.000000
10.822704, 10.000000
10.385000, 10.000000
10.533904, 10.000000
10.773019, 10.000000
10.318699, 10.000000
10.511303, 10.000000
10.687762, 10.000000
10.230950, 10.000000
10.438413, 10.000000
10.653729, 10.000000
10.268477, 10.000000
10.430200, 10.000000
10.643248, 10.000000
10.269770, 10.000000
10.487593, 10.000000
10.760386, 10.000000
10.369241, 10.000000
10.508589, 10.000000
10.766194, 10.000000
10.402623, 10.000000
10.564554, 10.000000
10.786988, 10.000000
10.443652, 10.000000
10.663136, 10.000000
10.779452, 10.000000
10.417702, 10.000000
10.742036, 10.000000
10.812113, 10.000000
10.486006, 10.000000
10.813397, 10.000000
10.868849, 10.000000
10.557575, 10.000000
10.945465, 10.000000
10.963250, 10.000000
10.697413, 10.000000
11.083363, 10.000000
11.075113, 10.000000
10.817366, 10.000000
10.842391, 10.000000
10.488878, 10.000000
10.955482, 10.000000
10.905220, 10.000000
10.815679, 10.000000
11.063931, 10.000000
10.794074, 10.000000
11.022368, 9.000000
10.808177, 9.000000
11.079338, 9.000000
10.990583, 9.000000
10.791420, 9.000000
11.203345, 9.000000
11.147012, 9.000000
11.091742, 9.000000
11.123498, 9.000000
10.788175, 9.000000
10.974552, 9.000000
11.025002, 9.000000
10.964786, 9.000000
11.101975, 9.000000
11.318885, 9.000000
11.228178, 9.000000
11.399251, 9.000000
11.551159, 9.000000
11.415361, 9.000000
11.638686, 9.000000
11.727719, 9.000000
11.582317, 9.000000
11.911334, 9.000000
11.997195, 9.000000
11.771812, 9.000000
11.966057, 9.000000
11.816845, 9.000000
11.580373, 9.000000
11.755241, 9.000000
11.644462, 9.000000
11.431920, 9.000000
11.540064, 9.000000
11.587685, 9.000000
11.341238, 9.000000
11.466621, 9.000000
11.616053, 9.000000
11.289814, 9.000000
11.424210, 9.000000
11.586164, 9.000000
11.182667, 9.000000
11.365015, 9.000000
11.501333, 9.000000
11.045355, 9.000000
11.293906, 9.000000
11.360214, 9.000000
10.938216, 9.000000
11.190836, 9.000000
11.074668, 9.000000
10.795067, 9.000000
11.003147, 9.000000
10.689773, 9.000000
10.677271, 9.000000
10.874199, 9.000000
10.321297, 9.000000
10.463445, 9.000000
10.603068, 9.000000
9.948673, 9.000000
10.261291, 9.000000
10.214787, 9.000000
9.642970, 9.000000
9.428967, 9.000000
9.326644, 9.000000
9.415889, 9.000000
9.161885, 9.000000
9.570268, 9.000000
8.906445, 9.000000
9.414980, 9.000000
9.289978, 9.000000
9.130730, 9.000000
9.360713, 9.000000
9.033252, 9.000000
9.324195, 9.000000
8.579123, 9.000000
8.904570, 9.000000
8.350013, 9.000000
8.764436, 9.000000
8.411516, 9.000000
8.451365, 9.000000
8.893983, 9.000000
8.328379, 9.000000
8.738839, 9.000000
8.804507, 9.000000
8.338466, 9.000000
8.839561, 9.000000
8.414844, 9.000000
8.222682, 9.000000
8.815382, 9.000000
8.148558, 9.000000
8.293268, 9.000000
8.638668, 9.000000
8.122629, 9.000000
8.588641, 9.000000
8.625049, 9.000000
8.225096, 9.000000
8.784050, 9.000000
8.367354, 9.000000
8.106514, 9.000000
8.677798, 9.000000
8.142454, 9.000000
8.175038, 9.000000
8.537774, 9.000000
8.020018, 9.000000
8.234980, 9.000000
8.462239, 9.000000
8.109146, 9.000000
8.473634, 9.000000
8.475265, 9.000000
8.184938, 9.000000
8.678290, 9.000000
8.386727, 9.000000
8.229037, 9.000000
8.726187, 9.000000
8.251228, 9.000000
8.246163, 9.000000
8.722697, 9.000000
8.545813, 9.000000
8.690219, 9.000000
8.950244, 9.000000
8.621937, 9.000000
8.944204, 9.000000
8.880384, 9.000000
8.609786, 9.000000
9.058998, 9.000000
8.705588, 9.000000
8.480537, 9.000000
8.952488, 9.000000
8.841866, 9.000000
8.708268, 9.000000
9.109400, 9.000000
8.864539, 9.000000
8.914244, 9.000000
9.097166, 9.000000
8.814498, 9.000000
9.076713, 9.000000
8.974012, 9.000000
8.712703, 9.000000
9.124909, 9.000000
9.218625, 9.000000
9.102358, 9.000000
9.164297, 9.000000
9.139715, 9.000000
9.502926, 9.000000
9.112999, 9.000000
9.408701, 9.000000
9.104709, 8.000000
9.399554, 8.000000
9.263872, 8.000000
9.274489, 8.000000
9.348939, 8.000000
9.160671, 8.000000
9.483329, 8.000000
9.164519, 8.000000
9.296056, 8.000000
9.393625, 8.000000
9.015798, 8.000000
9.342102, 8.000000
9.267941, 8.000000
9.317684, 8.000000
9.433096, 8.000000
9.205467, 8.000000
9.268902, 8.000000
9.357216, 8.000000
9.178061, 8.000000
9.317042, 8.000000
9.294394, 8.000000
9.162451, 8.000000
9.400334, 8.000000
9.317807, 8.000000
9.168993, 8.000000
9.393944, 8.000000
9.170526, 8.000000
9.057610, 8.000000
9.208249, 8.000000
8.846603, 8.000000
8.778384, 8.000000
8.835346, 8.000000
8.488423, 8.000000
8.558981, 8.000000
8.456024, 8.000000
8.179440, 8.000000
8.480836, 8.000000
8.101326, 8.000000
7.970594, 8.000000
8.340335, 8.000000
7.848691, 8.000000
8.023496, 8.000000
8.087934, 8.000000
7.699010, 8.000000
8.190104, 8.000000
7.699533, 8.000000
7.646562, 8.000000
7.998551, 8.000000
7.363953, 8.000000
7.783153, 8.000000
7.399833, 8.000000
7.512054, 8.000000
7.949141, 8.000000
7.329828, 8.000000
7.857690, 8.000000
7.767278, 8.000000
7.558095, 8.000000
8.018279, 8.000000
7.300143, 8.000000
7.786036, 8.000000
7.958054, 8.000000
7.444045, 8.000000
7.931022, 8.000000
7.365402, 8.000000
7.836397, 8.000000
8.277967, 8.000000
7.571032, 8.000000
8.238920, 8.000000
7.604431, 8.000000
8.192612, 8.000000
7.470533, 8.000000
8.035563, 8.000000
7.468369, 8.000000
7.985913, 8.000000
7.619227, 8.000000
7.913774, 8.000000
8.095882, 8.000000
7.693923, 8.000000
8.138511, 8.000000
7.348406, 8.000000
7.845458, 8.000000
7.614902, 8.000000
7.452654, 8.000000
7.899929, 8.000000
7.499298, 8.000000
7.663142, 8.000000
7.958796, 8.000000
7.425283, 8.000000
7.717103, 8.000000
7.888117, 8.000000
7.503109, 8.000000
7.897335, 8.000000
7.713859, 8.000000
7.781438, 8.000000
8.291819, 8.000000
7.921637, 8.000000
8.266155, 8.000000
7.686303, 8.000000
8.160175, 8.000000
7.950826, 8.000000
7.723715, 8.000000
8.003791, 8.000000
7.461814, 8.000000
7.669314, 8.000000
8.014946, 8.000000
7.206555, 8.000000
7.631035, 8.000000
7.707839, 8.000000
7.108951, 8.000000
7.538208, 8.000000
6.993236, 8.000000
7.193685, 8.000000
7.209778, 8.000000
6.396465, 8.000000
6.971354, 8.000000
6.889122, 8.000000
6.697053, 8.000000
7.081059, 8.000000
6.242478, 8.000000
7.015238, 8.000000
7.085297, 8.000000
6.663701, 8.000000
6.935660, 8.000000
6.199376, 8.000000
6.940524, 8.000000
6.368335, 8.000000
6.053954, 8.000000
6.311295, 8.000000
5.753926, 8.000000
6.498978, 8.000000
5.913377, 8.000000
5.659586, 8.000000
5.956487, 8.000000
5.527783, 8.000000
6.186143, 8.000000
5.573861, 8.000000
5.935577, 8.000000
6.172422, 8.000000
5.817878, 8.000000
6.478059, 8.000000
5.798298, 8.000000
6.288338, 8.000000
6.470275, 8.000000
6.334970, 8.000000
6.248150, 8.000000
6.410740, 8.000000
6.182827, 8.000000
6.401544, 8.000000
6.757506, 8.000000
6.910877, 8.000000
6.409763, 8.000000
6.910329, 8.000000
6.377605, 8.000000
6.821858, 8.000000
7.071320, 7.000000
6.605186, 7.000000
6.997741, 7.000000
6.776520, 7.000000
6.867338, 7.000000
6.919054, 7.000000
6.584501, 7.000000
6.831171, 7.000000
6.594025, 7.000000
6.956715, 7.000000
6.316427, 7.000000
6.760375, 7.000000
6.612520, 7.000000
6.542737, 7.000000
6.486372, 7.000000
6.242859, 7.000000
6.494335, 7.000000
6.219732, 7.000000
6.498478, 7.000000
5.840206, 7.000000
6.272167, 7.000000
5.945261, 7.000000
6.405385, 7.000000
5.929763, 7.000000
6.153888, 7.000000
6.071118, 7.000000
5.902705, 7.000000
6.169266, 7.000000
6.102888, 7.000000
6.212416, 7.000000
5.848464, 7.000000
6.358102, 7.000000
5.825922, 7.000000
6.086579, 7.000000
5.693283, 7.000000
6.244360, 7.000000
5.901900, 7.000000
6.213261, 7.000000
5.745639, 7.000000
6.289498, 7.000000
5.975901, 7.000000
6.231769, 7.000000
5.781025, 7.000000
6.316851, 7.000000
5.810430, 7.000000
6.096625, 7.000000
5.653335, 7.000000
6.218728, 7.000000
5.678967, 7.000000
5.954384, 7.000000
5.468682, 7.000000
6.040716, 7.000000
5.536531, 7.000000
5.810047, 7.000000
5.222948, 7.000000
5.805557, 7.000000
5.369825, 7.000000
5.640445, 7.000000
5.068282, 7.000000
5.529376, 7.000000
5.332998, 7.000000
5.472956, 7.000000
5.070015, 7.000000
5.464339, 7.000000
5.055813, 7.000000
5.576252, 7.000000
5.103533, 7.000000
5.464447, 7.000000
5.000826, 7.000000
5.584080, 7.000000
5.169705, 7.000000
5.399778, 7.000000
5.011109, 7.000000
5.165879, 7.000000
4.991430, 7.000000
5.044209, 7.000000
5.199562, 7.000000
5.192092, 7.000000
5.220810, 7.000000
5.174583, 7.000000
5.409598, 7.000000
5.137179, 7.000000
5.290300, 7.000000
5.110225, 7.000000
5.507936, 7.000000
5.196230, 7.000000
5.426782, 7.000000
5.116376, 7.000000
5.636580, 7.000000
5.267587, 7.000000
5.720267, 7.000000
5.585588, 7.000000
6.088149, 7.000000
5.902926, 7.000000
6.056366, 7.000000
6.068982, 7.000000
6.419414, 7.000000
6.710972, 7.000000
6.555229, 7.000000
6.939133, 7.000000
6.700599, 7.000000
7.080208, 7.000000
6.794559, 7.000000
7.152123, 7.000000
6.997001, 7.000000
7.093576, 7.000000
7.301198, 7.000000
7.086802, 7.000000
7.271319, 7.000000
6.987848, 7.000000
7.269160, 7.000000
7.186393, 7.000000
7.179600, 7.000000
7.418749, 7.000000
7.240757, 7.000000
7.490327, 7.000000
7.208941, 7.000000
7.306942, 7.000000
7.211978, 7.000000
7.454091, 7.000000
7.382631, 7.000000
7.398411, 7.000000
7.544723, 7.000000
7.578813, 6.000000
7.363245, 6.000000
7.476478, 6.000000
7.504623, 6.000000
7.614189, 6.000000
7.629759, 6.000000
7.335649, 6.000000
7.575541, 6.000000
7.250079, 6.000000
7.500177, 6.000000
7.196681, 6.000000
7.307133, 6.000000
7.342311, 6.000000
7.230191, 6.000000
7.226638, 6.000000
7.152387, 6.000000
7.258107, 6.000000
6.955570, 6.000000
7.249872, 6.000000
6.882771, 6.000000
7.101561, 6.000000
6.854151, 6.000000
7.123038, 6.000000
6.865303, 6.000000
7.031556, 6.000000
6.925706, 6.000000
6.811220, 6.000000
6.876919, 6.000000
6.629867, 6.000000
6.674192, 6.000000
6.405252, 6.000000
6.717091, 6.000000
6.289948, 6.000000
6.475056, 6.000000
6.188735, 6.000000
6.360234, 6.000000
5.917559, 6.000000
6.238030, 6.000000
6.005801, 6.000000
6.193326, 6.000000
5.808298, 6.000000
6.045777, 6.000000
5.917017, 6.000000
6.031685, 6.000000
5.656706, 6.000000
5.698675, 6.000000
5.587651, 6.000000
5.642603, 6.000000
5.555251, 6.000000
5.590023, 6.000000
5.478307, 6.000000
5.522766, 6.000000
5.455011, 6.000000
5.501049, 6.000000
5.473503, 6.000000
5.564031, 6.000000
5.467470, 6.000000
5.539308, 6.000000
5.658396, 6.000000
5.685496, 6.000000
5.689098, 6.000000
5.747473, 6.000000
5.497378, 6.000000
5.791736, 6.000000
5.483969, 6.000000
5.731865, 6.000000
5.538630, 6.000000
5.773344, 6.000000
5.450013, 6.000000
5.635896, 6.000000
5.474389, 6.000000
5.687179, 6.000000
5.552628, 6.000000
5.540910, 6.000000
5.657846, 6.000000
5.848096, 6.000000
5.936602, 6.000000
5.836373, 6.000000
5.730008, 6.000000
5.875914, 6.000000
6.064473, 6.000000
5.860252, 6.000000
5.855720, 6.000000
5.781493, 6.000000
6.056443, 6.000000
5.714264, 6.000000
5.898453, 6.000000
5.673134, 6.000000
5.907879, 6.000000
5.469361, 6.000000
5.698992, 6.000000
5.378755, 6.000000
5.630574, 6.000000
5.087143, 6.000000
5.522811, 6.000000
5.273989, 6.000000
5.489773, 6.000000
4.967913, 6.000000
5.389353, 6.000000
5.178088, 6.000000
5.457401, 6.000000
4.978364, 6.000000
5.351769, 6.000000
5.021955, 6.000000
5.277324, 6.000000
4.800211, 6.000000
5.214690, 6.000000
4.755997, 6.000000
5.120192, 6.000000
4.818537, 6.000000
5.124025, 6.000000
4.884843, 6.000000
5.302672, 6.000000
4.988405, 6.000000
5.333239, 6.000000
5.118727, 6.000000
5.251516, 6.000000
5.099652, 6.000000
5.361535, 6.000000
5.519581, 6.000000
5.148324, 6.000000
5.471605, 6.000000
5.255414, 6.000000
5.619179, 6.000000
5.046476, 6.000000
5.381973, 6.000000
5.104617, 6.000000
5.424387, 6.000000
5.297265, 6.000000
5.692063, 6.000000
5.853683, 6.000000
5.346127, 5.000000
5.870108, 5.000000
5.397340, 5.000000
5.849827, 5.000000
5.325301, 5.000000
5.783548, 5.000000
5.300789, 5.000000
5.730730, 5.000000
5.272127, 5.000000
5.516635, 5.000000
5.571573, 5.000000
5.360879, 5.000000
5.340253, 5.000000
5.144230, 5.000000
5.536862, 5.000000
5.140111, 5.000000
5.514969, 5.000000
5.032734, 5.000000
5.462665, 5.000000
4.844171, 5.000000
5.259109, 5.000000
4.746074, 5.000000
5.025839, 5.000000
4.757828, 5.000000
5.158343, 5.000000
4.879129, 5.000000
4.851382, 5.000000
4.675991, 5.000000
4.755146, 5.000000
4.557726, 5.000000
4.428433, 5.000000
4.299487, 5.000000
4.468771, 5.000000
4.065294, 5.000000
4.214825, 5.000000
4.069617, 5.000000
4.246475, 5.000000
3.987334, 5.000000
4.253151, 5.000000
3.884354, 5.000000
4.036740, 5.000000
3.787251, 5.000000
4.136916, 5.000000
3.692181, 5.000000
4.027699, 5.000000
3.709902, 5.000000
3.805724, 5.000000
3.480946, 5.000000
3.534760, 5.000000
3.439192, 5.000000
3.713056, 5.000000
3.538742, 5.000000
3.637846, 5.000000
3.764845, 5.000000
3.823211, 5.000000
3.976365, 5.000000
4.071310, 5.000000
4.139692, 5.000000
4.123540, 5.000000
4.525369, 5.000000
4.664504, 5.000000
5.075906, 5.000000
4.828904, 5.000000
5.175420, 5.000000
4.681557, 5.000000
4.978246, 5.000000
4.628097, 5.000000
4.993966, 5.000000
4.461522, 5.000000
4.815390, 5.000000
4.260114, 5.000000
4.740273, 5.000000
4.196012, 5.000000
4.635983, 5.000000
4.073704, 5.000000
4.566595, 5.000000
4.086519, 5.000000
4.532430, 5.000000
4.078547, 5.000000
4.471727, 5.000000
3.929765, 5.000000
4.273241, 5.000000
3.738206, 5.000000
4.225614, 5.000000
3.667037, 5.000000
3.922239, 5.000000
3.336937, 5.000000
3.733701, 5.000000
3.218000, 5.000000
3.422908, 5.000000
3.103644, 5.000000
3.462569, 5.000000
3.027581, 5.000000
3.557404, 5.000000
3.076839, 5.000000
3.235267, 5.000000
3.153658, 5.000000
3.388090, 5.000000
3.132495, 5.000000
3.004918, 5.000000
3.262087, 5.000000
3.140982, 5.000000
3.428611, 5.000000
3.193946, 5.000000
3.497285, 5.000000
3.198029, 5.000000
3.488615, 5.000000
3.238371, 5.000000
3.461498, 5.000000
3.272117, 5.000000
3.526418, 5.000000
2.970860, 5.000000
3.261782, 5.000000
3.043730, 5.000000
3.261885, 5.000000
3.118398, 5.000000
3.122123, 5.000000
3.232265, 5.000000
3.405463, 5.000000
3.300888, 5.000000
3.044361, 5.000000
3.616346, 5.000000
3.525711, 5.000000
3.813159, 5.000000
3.524171, 5.000000
3.988882, 5.000000
3.823190, 5.000000
4.026475, 5.000000
3.699184, 5.000000
4.219290, 5.000000
3.560204, 5.000000
4.129316, 5.000000
3.587577, 5.000000
4.114165, 5.000000
3.492218, 5.000000
3.974647, 5.000000
3.861786, 5.000000
3.933292, 5.000000
3.971887, 5.000000
4.516256, 5.000000
4.401031, 5.000000
4.457151, 5.000000
4.485374, 5.000000
4.460810, 5.000000
4.281126, 5.000000
4.281096, 5.000000
4.299612, 5.000000
4.266531, 5.000000
3.694422, 4.000000
3.954969, 4.000000
3.918317, 4.000000
4.239132, 4.000000
3.726310, 4.000000
4.200302, 4.000000
3.457769, 4.000000
3.946356, 4.000000
3.370861, 4.000000
3.831535, 4.000000
3.714931, 4.000000
4.287290, 4.000000
3.715048, 4.000000
4.162122, 4.000000
4.000061, 4.000000
4.486322, 4.000000
3.900067, 4.000000
4.367963, 4.000000
3.804331, 4.000000
4.422393, 4.000000
3.848297, 4.000000
4.330508, 4.000000
3.773609, 4.000000
4.306798, 4.000000
3.608128, 4.000000
4.075292, 4.000000
3.465690, 4.000000
4.039631, 4.000000
3.435437, 4.000000
3.853783, 4.000000
3.343708, 4.000000
3.828828, 4.000000
3.446331, 4.000000
3.846022, 4.000000
3.405012, 4.000000
3.682469, 4.000000
3.778396, 4.000000
3.980100, 4.000000
3.718957, 4.000000
3.792034, 4.000000
4.082764, 4.000000
3.913502, 4.000000
3.994969, 4.000000
3.949218, 4.000000
4.150101, 4.000000
3.814614, 4.000000
4.092498, 4.000000
3.714211, 4.000000
3.924877, 4.000000
3.640308, 4.000000
3.881857, 4.000000
3.691564, 4.000000
3.826207, 4.000000
3.515834, 4.000000
3.770423, 4.000000
3.678636, 4.000000
3.528288, 4.000000
3.286881, 4.000000
3.390070, 4.000000
3.266096, 4.000000
3.305437, 4.000000
3.341385, 4.000000
3.042009, 4.000000
3.286037, 4.000000
3.081810, 4.000000
3.262378, 4.000000
3.404414, 4.000000
3.358246, 4.000000
3.237712, 4.000000
3.261435, 4.000000
3.380332, 4.000000
3.286853, 4.000000
3.495148, 4.000000
3.441101, 4.000000
3.546662, 4.000000
3.417260, 4.000000
3.623714, 4.000000
3.536648, 4.000000
3.586035, 4.000000
3.442260, 4.000000
3.443659, 4.000000
3.499297, 4.000000
3.522219, 4.000000
3.419874, 4.000000
3.622990, 4.000000
3.427279, 4.000000
3.346655, 4.000000
3.448154, 4.000000
3.560690, 4.000000
3.356956, 4.000000
3.470955, 4.000000
3.340966, 4.000000
3.350794, 4.000000
3.278198, 4.000000
3.411653, 4.000000
3.394114, 4.000000
3.202170, 4.000000
3.353980, 4.000000
3.349441, 4.000000
3.344079, 4.000000
3.343427, 4.000000
3.696353, 4.000000
3.435382, 4.000000
3.498890, 4.000000
3.420286, 4.000000
3.543024, 4.000000
3.135021, 4.000000
3.335173, 4.000000
3.197519, 4.000000
3.293345, 4.000000
3.101825, 4.000000
3.360063, 4.000000
3.082636, 4.000000
3.196254, 4.000000
3.179823, 4.000000
3.329038, 4.000000
3.342627, 4.000000
3.465329, 4.000000
3.511451, 4.000000
3.481405, 4.000000
3.539479, 4.000000
3.391061, 4.000000
3.489561, 4.000000
3.343986, 4.000000
3.310100, 4.000000
3.386450, 4.000000
3.339201, 3.000000
3.380793, 3.000000
3.295434, 3.000000
3.381100, 3.000000
3.620131, 3.000000
3.538615, 3.000000
3.594538, 3.000000
3.556574, 3.000000
3.765244, 3.000000
3.599837, 3.000000
3.832794, 3.000000
3.646953, 3.000000
3.728198, 3.000000
3.676946, 3.000000
3.889581, 3.000000
3.565501, 3.000000
3.755186, 3.000000
3.603379, 3.000000
3.775877, 3.000000
3.377046, 3.000000
3.609567, 3.000000
3.343318, 3.000000
3.498879, 3.000000
3.171433, 3.000000
3.444413, 3.000000
3.178472, 3.000000
3.297389, 3.000000
2.992242, 3.000000
3.137533, 3.000000
2.836615, 3.000000
2.919801, 3.000000
2.807084, 3.000000
2.591067, 3.000000
2.794306, 3.000000
2.692743, 3.000000
2.588471, 3.000000
2.364701, 3.000000
2.576808, 3.000000
2.319845, 3.000000
2.544307, 3.000000
2.532429, 3.000000
2.400088, 3.000000
2.510958, 3.000000
2.281072, 3.000000
2.456008, 3.000000
2.270798, 3.000000
2.584235, 3.000000
2.207222, 3.000000
2.447546, 3.000000
2.246417, 3.000000
2.405448, 3.000000
2.215975, 3.000000
2.419989, 3.000000
2.626833, 3.000000
2.248827, 3.000000
2.660481, 3.000000
2.395407, 3.000000
2.518490, 3.000000
2.220643, 3.000000
2.516600, 3.000000
2.250884, 3.000000
1.767311, 3.000000
2.134351, 3.000000
1.785927, 3.000000
2.013156, 3.000000
1.574288, 3.000000
2.014046, 3.000000
1.598857, 3.000000
2.019889, 3.000000
1.765257, 3.000000
1.914263, 3.000000
1.726238, 3.000000
2.053117, 3.000000
1.824240, 3.000000
1.470661, 3.000000
1.855291, 3.000000
1.546518, 3.000000
1.763194, 3.000000
1.476131, 3.000000
1.739344, 3.000000
1.427346, 3.000000
1.698087, 3.000000
1.448067, 3.000000
1.690992, 3.000000
1.826007, 3.000000
1.673426, 3.000000
1.840762, 3.000000
1.628813, 3.000000
2.091091, 3.000000
1.693225, 3.000000
2.015356, 3.000000
1.801523, 3.000000
1.768035, 3.000000
1.823618, 3.000000
1.797214, 3.000000
1.989359, 3.000000
1.829299, 3.000000
2.135640, 3.000000
1.923791, 3.000000
2.119574, 3.000000
1.799270, 3.000000
2.206331, 3.000000
1.890841, 3.000000
2.070310, 3.000000
1.822845, 3.000000
1.910951, 3.000000
1.954884, 3.000000
1.875697, 3.000000
2.122282, 3.000000
2.014430, 3.000000
2.196043, 3.000000
2.073324, 3.000000
2.272276, 3.000000
1.999335, 3.000000
1.799786, 3.000000
2.082765, 2.000000
1.889205, 2.000000
2.014954, 2.000000
1.796677, 2.000000
1.874149, 2.000000
1.845396, 2.000000
1.872144, 2.000000
1.968065, 2.000000
1.909598, 2.000000
1.985513, 2.000000
1.852843, 2.000000
2.091971, 2.000000
1.760277, 2.000000
1.849928, 2.000000
1.804717, 2.000000
1.883349, 2.000000
1.702047, 2.000000
1.694296, 2.000000
1.739267, 2.000000
1.734871, 2.000000
1.717717, 2.000000
1.671368, 2.000000
1.740875, 2.000000
1.560221, 2.000000
1.804925, 2.000000
1.494953, 2.000000
1.533281, 2.000000
1.534783, 2.000000
1.526586, 2.000000
1.428216, 2.000000
1.227364, 2.000000
1.423505, 2.000000
1.147544, 2.000000
1.279032, 2.000000
1.267337, 2.000000
1.230567, 2.000000
1.176028, 2.000000
1.161601, 2.000000
1.353247, 2.000000
1.314097, 2.000000
1.585526, 2.000000
1.311594, 2.000000
1.417337, 2.000000
1.275362, 2.000000
1.320592, 2.000000
1.392174, 2.000000
1.224695, 2.000000
1.314275, 2.000000
1.151723, 2.000000
1.360354, 2.000000
1.095354, 2.000000
1.144838, 2.000000
1.468510, 2.000000
1.140422, 2.000000
1.244407, 2.000000
1.057410, 2.000000
1.138055, 2.000000
1.098702, 2.000000
1.131364, 2.000000
1.103624, 2.000000
1.002796, 2.000000
1.153070, 2.000000
1.337897, 2.000000
1.019697, 2.000000
1.275452, 2.000000
0.992243, 2.000000
1.305348, 2.000000
0.978372, 2.000000
1.137902, 2.000000
